date,tract,median_rent,eviction_rate,311_calls,tents,structures,vehicles,estimate
2024-09,06075010300,3176.930262252784,0.0006172839506172839,2.0,0.0,0.0,0.0,0.0
2024-09,06075010702,3176.930262252784,0.0,2.0,0.0,0.0,0.0,0.0
2024-09,06075010101,3176.930262252784,0.0,9.0,1.1666666666666667,1.6666666666666665,0.0,5.05
2024-09,06075010701,3176.9302622527844,0.0005945303210463733,0.0,0.0,0.0,0.0,0.0
2024-09,06075010401,3176.930262252784,0.0,10.0,0.0,0.0,0.0,0.0
2024-09,06075010402,3176.930262252784,0.0011876484560570072,5.0,0.0,0.0,0.0,0.0
2024-09,06075010102,3176.930262252784,0.0,4.0,1.0,0.0,0.0,1.9
2024-09,06075010600,3176.930262252784,0.0,9.0,0.0,0.0,0.0,0.0
2022-12,06075011700,2736.2291586883266,0.0010976948408342481,9.0,2.6999999999999997,0.09999999999999998,0.0,5.299999999999999
2022-12,06075011300,2824.2215505578106,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075060100,3168.6522461841546,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075011902,2736.4856087753474,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075012100,2702.228802429472,0.0,6.0,0.0,0.0,0.0,0.0
2022-12,06075011800,2736.4856087753474,0.0,0.0,0.0,1.9722222222222223,0.0,3.352777777777778
2022-12,06075011901,2680.047514679636,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010800,2987.5204328712593,0.0005313496280552603,1.0,0.0,0.0,0.0,0.0
2022-12,06075011200,2722.0586110368795,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075061101,2841.594983194264,0.0,1.0,0.0,1.9285714285714284,0.0,3.278571428571428
2022-12,06075061102,2812.8974861527395,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010500,3141.414578247005,0.0,13.0,8.5,3.25,0.0,21.674999999999997
2022-12,06075022802,3452.564700491657,0.0,3.0,3.0,0.0,0.25,6.1
2022-12,06075022600,3244.9153553858205,0.0011435105774728416,7.0,1.75,1.5,13.5,27.475
2022-12,06075022704,3241.991927788481,0.0,1.0,0.0,0.0,3.25,5.2
2022-12,06075980900,3266.2336927775373,0.0,23.0,7.75,31.5,229.75,435.875
2022-12,06075017801,3249.4806830052457,0.0,0.0,1.5,1.0,0.0,4.55
2022-12,06075022702,3241.9211921287665,0.0,5.0,6.0,1.0,0.0,13.099999999999998
2022-12,06075022903,3453.3647854141855,0.0,8.0,3.75,0.25,0.0,7.55
2022-12,06075018000,3248.998798406108,0.0,31.0,35.75,21.0,5.0,111.625
2022-12,06075061402,3241.9211921287665,0.0,1.0,0.0,0.0,4.25,6.800000000000001
2022-12,06075061401,3241.9211921287665,0.0,1.0,0.0,0.2727272727272727,6.363636363636363,10.645454545454545
2022-12,06075061504,3632.793014559155,0.002320185614849188,5.0,1.25,1.25,0.0,4.5
2022-12,06075061502,3241.9211921287665,0.0,3.0,5.142857142857142,0.8571428571428571,0.0,11.228571428571428
2022-12,06075060702,3442.1289122710723,0.0,2.0,1.25,2.5,10.5,23.425
2022-12,06075017804,3258.1492506531386,0.0,60.0,10.75,0.0,2.5,24.425
2022-12,06075060703,3699.094036327588,0.0,6.0,20.857142857142858,1.8571428571428572,0.0,42.785714285714285
2022-12,06075061508,3418.7538153078012,0.0,1.0,1.0,0.75,0.5,3.9749999999999996
2022-12,06075061503,3629.715186373791,0.0,9.0,2.75,0.25,0.25,6.05
2022-12,06075060701,3785.4580990883655,0.0004297378599054577,2.0,0.0,1.0,0.0,1.7
2022-12,06075013101,2714.209551261415,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075015100,2639.4490654739197,0.0,8.0,2.0,0.21428571428571427,0.0,4.164285714285714
2022-12,06075012202,2639.4490654739197,0.0,9.0,10.0,0.75,0.0,20.275
2022-12,06075013102,2760.6924829634827,0.0,1.0,1.9,0.09999999999999998,0.0,3.78
2022-12,06075012302,2695.3651348240537,0.0,4.0,2.0,0.0,0.0,3.8
2022-12,06075012902,3371.8745798166474,0.0,2.0,0.22580645161290325,0.7741935483870968,0.0,1.7451612903225806
2022-12,06075012901,3315.1568739140944,0.0,4.0,0.0,0.0,0.0,0.0
2022-12,06075015900,3054.581426774744,0.0,19.0,4.782608695652174,0.0,1.0434782608695652,10.756521739130434
2022-12,06075015500,2958.3014873485918,0.0,11.0,1.5,0.25,0.25,3.6749999999999994
2022-12,06075016000,2699.740969141397,0.0,18.0,14.0,0.75,0.0,27.874999999999996
2022-12,06075013001,3350.559199728065,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075012404,2695.9467389049096,0.001968503937007874,0.0,3.9285714285714284,1.857142857142857,0.0,10.62142857142857
2022-12,06075010201,2690.1900558469,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075012002,2639.4490654739197,0.0008368200836820083,6.0,4.0,0.0,0.75,8.8
2022-12,06075012001,2639.4490654739197,0.0,9.0,9.285714285714286,0.42857142857142855,0.0,18.37142857142857
2022-12,06075012406,2667.8194514664992,0.0,17.0,23.0,1.5,0.5,47.04999999999999
2022-12,06075011101,2639.4490654739197,0.0,8.0,0.5,0.5,0.0,1.7999999999999998
2022-12,06075012403,2707.144593120755,0.0008298755186721991,1.0,0.0,4.142857142857143,0.0,7.042857142857144
2022-12,06075012203,2639.4490654739197,0.000945179584120983,12.0,1.2000000000000002,2.0,0.7999999999999998,6.959999999999999
2022-12,06075011002,2639.4490654739197,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010902,2639.4490654739197,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010901,2693.035656882041,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075015201,2661.803094618303,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075011001,2639.4490654739197,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075010202,2684.923868937626,0.0,3.0,1.3,1.0,0.0,4.17
2022-12,06075012204,2643.174370600744,0.0,8.0,9.571428571428571,0.0,0.0,18.185714285714283
2022-12,06075011102,2639.4490654739197,0.0,13.0,1.0,0.19999999999999996,0.0,2.2399999999999998
2022-12,06075016700,3215.046883933212,0.0,2.0,1.1428571428571428,0.0,10.0,18.17142857142857
2022-12,06075021400,3448.7074047542287,0.0,7.0,0.0,0.0,0.0,0.0
2022-12,06075016900,3468.801995975997,0.0,11.0,3.0769230769230766,0.9230769230769231,0.5384615384615384,8.276923076923076
2022-12,06075020401,3473.7054058306717,0.0,1.0,2.0,0.0,1.0,5.4
2022-12,06075030102,3275.6602237517986,0.0,0.0,0.0,0.0,2.9411764705882355,4.705882352941177
2022-12,06075020402,3412.771188484296,0.0,2.0,0.0,0.8235294117647058,0.1764705882352941,1.6823529411764704
2022-12,06075020300,3441.831044452704,0.0,26.0,1.25,0.25,0.0,2.8
2022-12,06075017000,3402.95884440866,0.0,1.0,0.2857142857142858,0.8571428571428571,1.8571428571428577,4.971428571428572
2022-12,06075020500,3475.656468506462,0.0,23.0,1.75,0.25,0.0,3.7499999999999996
2022-12,06075021100,3474.7207558102677,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075021300,3462.6088829337564,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075021200,3475.656468506462,0.0,2.0,0.0,1.6444444444444444,0.0,2.7955555555555556
2022-12,06075016801,3035.7174458386908,0.0,3.0,0.6923076923076923,0.6153846153846154,1.8461538461538458,5.315384615384615
2022-12,06075030500,3362.623766718745,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075020602,3475.3441712701347,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075020601,3475.46871384971,0.0,33.0,1.0,0.25,0.0,2.3249999999999997
2022-12,06075017101,3221.0585968986684,0.0,1.0,0.0,0.0,2.5714285714285716,4.114285714285715
2022-12,06075023003,3330.9259446721876,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075023001,3330.9259446721876,0.0,13.0,0.0,5.25,22.5,44.925
2022-12,06075025100,3453.1590775524073,0.0,2.0,4.5,1.5,2.75,15.499999999999998
2022-12,06075061200,3330.925944672187,0.0,4.0,0.0,0.25,2.75,4.825
2022-12,06075980600,3330.9259446721876,0.0,0.0,0.0,0.5714285714285714,2.142857142857143,4.4
2022-12,06075026402,3330.9259446721876,0.0,0.0,0.0,0.0,1.0,1.6
2022-12,06075061000,3330.9259446721876,0.0,1.0,0.0,0.5714285714285714,17.285714285714285,28.62857142857143
2022-12,06075023103,3330.9259446721876,0.0,0.0,0.0,0.0,9.25,14.8
2022-12,06075023102,3330.9259446721876,0.0,0.0,0.0,0.0,1.4210526315789473,2.2736842105263158
2022-12,06075025702,3330.9259446721876,0.002680965147453083,2.0,0.0,0.6000000000000001,1.2000000000000002,2.9400000000000004
2022-12,06075023200,3330.9259446721876,0.0,4.0,0.5,5.25,66.75,116.67500000000001
2022-12,06075023400,3330.9259446721876,0.0,0.0,0.75,9.0,49.0,95.125
2022-12,06075023300,3330.9259446721876,0.0,0.0,0.0,1.5,10.5,19.35
2022-12,06075010600,3141.414578247005,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075010300,3141.414578247005,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010701,3141.414578247005,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075010702,3141.414578247005,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075010402,3141.414578247005,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075010101,3141.414578247005,0.0,9.0,1.5,1.0,0.0,4.55
2022-12,06075010102,3141.414578247005,0.0,5.0,0.0,0.0,0.0,0.0
2022-12,06075010401,3141.414578247005,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075012301,2719.5922878153187,0.0,3.0,4.75,1.0,0.0,10.725
2022-12,06075016300,2988.600849446076,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075016802,2757.0755162390105,0.0018472906403940886,19.0,2.5714285714285716,0.0,0.0,4.885714285714286
2022-12,06075016200,2719.5922878153183,0.0,16.0,2.7142857142857144,0.42857142857142855,0.0,5.885714285714286
2022-12,06075012502,2719.5922878153187,0.0,5.0,8.5,0.25,0.0,16.575
2022-12,06075012405,2719.5922878153187,0.0,13.0,4.846153846153846,1.3846153846153846,0.3076923076923077,12.053846153846154
2022-12,06075012504,2719.5922878153187,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075012503,2719.5922878153187,0.0018357044515832951,8.0,3.75,0.0,0.0,7.125
2022-12,06075061501,3640.209482186797,0.0,4.0,1.0,1.0,0.0,3.5999999999999996
2022-12,06075016102,2950.6475592463103,0.0,6.0,0.25,0.0,4.25,7.275
2022-12,06075017602,3263.5633741401725,0.0,30.0,8.0,0.75,2.25,20.075
2022-12,06075980200,2898.590405121086,0.0,0.0,0.0,0.0,3.25,5.2
2022-12,06075042601,2898.590405121086,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075047701,2898.590405121086,0.0,7.0,2.7777777777777777,0.0,0.0,5.277777777777778
2022-12,06075047801,2898.590405121086,0.0,0.0,0.0,0.0,3.2857142857142856,5.257142857142857
2022-12,06075042602,2913.993021228124,0.0,2.0,0.0,0.0,1.0,1.6
2022-12,06075042800,2901.0516091129657,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075980300,3109.032267020283,0.0,9.0,5.75,4.25,34.0,72.55000000000001
2022-12,06075047702,2898.590405121086,0.0,0.0,0.8571428571428571,0.0,0.1428571428571429,1.857142857142857
2022-12,06075047902,2898.590405121086,0.0,0.0,0.0,0.0,2.0,3.2
2022-12,06075042700,2898.590405121086,0.0004723665564478035,2.0,0.0,0.0,0.0,0.0
2022-12,06075047600,2912.8012542979036,0.0,9.0,0.0,0.0,3.8,6.08
2022-12,06075047802,2898.590405121086,0.0,0.0,0.0,0.0,1.8421052631578947,2.947368421052632
2022-12,06075047903,2898.590405121086,0.0,5.0,0.0,0.0,3.758620689655172,6.0137931034482754
2022-12,06075047904,2898.590405121086,0.00145985401459854,2.0,2.5,1.0,9.75,22.05
2022-12,06075030101,3068.5105629935597,0.0,2.0,1.0,0.0,0.0,1.9
2022-12,06075035202,2991.5831396602803,0.0,0.0,0.0,0.0,10.428571428571429,16.685714285714287
2022-12,06075032700,2991.58313966028,0.0,7.0,2.5,0.25,0.0,5.175
2022-12,06075030301,2984.8138800725455,0.0,0.0,0.0,0.0,1.6470588235294117,2.635294117647059
2022-12,06075030201,2991.5831396602803,0.0,0.0,0.0,0.0,2.0,3.2
2022-12,06075032602,2991.5831396602803,0.0,1.0,0.0,0.6097560975609756,1.6097560975609757,3.61219512195122
2022-12,06075032902,2910.7047129838325,0.0,2.0,0.0,0.7,0.30000000000000004,1.67
2022-12,06075032802,2922.9049012869564,0.0,0.0,0.0,0.0,2.7,4.32
2022-12,06075030302,2846.302720709857,0.0,0.0,0.0,0.0,1.4285714285714286,2.285714285714286
2022-12,06075030202,2991.5831396602803,0.0,0.0,0.0,0.75,0.5,2.075
2022-12,06075035201,2948.5347647931667,0.0,2.0,0.25,0.25,24.5,40.1
2022-12,06075032601,2991.5831396602803,0.0019782393669634025,3.0,0.0,0.0,1.0,1.6
2022-12,06075035300,2791.4616959702844,0.0,0.0,0.30000000000000004,0.30000000000000004,1.9,4.12
2022-12,06075035101,2991.5831396602807,0.0,0.0,0.0,0.0,2.75,4.4
2022-12,06075035102,2970.2930748337494,0.00303951367781155,1.0,0.0,0.0,1.4615384615384617,2.3384615384615386
2022-12,06075016400,3212.8253509045235,0.0,2.0,0.25,0.0,1.5,2.8750000000000004
2022-12,06075016500,3212.8253509045235,0.0,26.0,4.75,0.0,1.5,11.425
2022-12,06075017102,3212.825350904523,0.0,3.0,1.1428571428571428,0.0,2.2857142857142856,5.828571428571428
2022-12,06075015802,3129.790087641943,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075016101,3116.671777958331,0.0,3.0,0.0,0.0,0.0,0.0
2022-12,06075015702,3078.227085669398,0.0,14.0,0.0,1.5,5.0,10.55
2022-12,06075015701,2974.4915359358397,0.0,1.0,0.5,0.75,5.25,10.625
2022-12,06075016602,3212.8253509045235,0.0,13.0,4.0,0.75,0.75,10.075
2022-12,06075016601,3212.8253509045235,0.0008389261744966443,2.0,0.0,0.0,1.0,1.6
2022-12,06075031302,3168.565654609589,0.0,3.0,0.0,1.0,0.5,2.5
2022-12,06075026002,3194.3326107314524,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075031100,3261.850452781635,0.0,5.0,0.0,0.0,5.25,8.4
2022-12,06075025403,3328.9493648171288,0.0,5.0,0.0,0.0,0.0,0.0
2022-12,06075026001,3194.332610731453,0.0,1.0,0.6000000000000001,0.0,0.0,1.1400000000000001
2022-12,06075025600,3194.332610731453,0.0,2.0,0.0,0.0,1.75,2.8000000000000003
2022-12,06075980501,3194.3326107314524,0.0,0.0,0.0,0.0,2.142857142857143,3.428571428571429
2022-12,06075026303,3194.3326107314533,0.003048780487804878,4.0,0.0,0.0,0.0,0.0
2022-12,06075031202,3194.332610731453,0.0,1.0,0.0,0.0,2.6666666666666665,4.266666666666667
2022-12,06075026003,3194.332610731453,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075031000,3180.946050649586,0.0,4.0,0.0,0.0,1.0,1.6
2022-12,06075026302,3194.332610731453,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075026004,3194.332610731453,0.0,3.0,0.0,0.0,0.0,0.0
2022-12,06075026100,3194.332610731453,0.0013422818791946308,10.0,2.5,2.25,0.0,8.575
2022-12,06075031201,3194.332610731453,0.0,1.0,0.0,0.0,1.0,1.6
2022-12,06075030800,3102.093809128417,0.002066115702479339,0.0,0.0,0.42857142857142855,4.285714285714286,7.585714285714286
2022-12,06075030900,3168.589613315358,0.0,0.0,0.6000000000000001,0.0,2.2,4.66
2022-12,06075026301,3194.332610731453,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075031301,3168.786056652487,0.0,0.0,0.0,0.0,1.2142857142857142,1.9428571428571428
2022-12,06075031401,3192.6842530589247,0.0,3.0,1.7142857142857142,1.0,0.0,4.957142857142856
2022-12,06075025501,3194.332610731453,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075026201,3194.332610731453,0.0,7.0,1.0,0.25,0.0,2.3249999999999997
2022-12,06075026202,3194.332610731453,0.0,3.0,0.25,0.0,4.0,6.875
2022-12,06075025502,3194.332610731453,0.0,3.0,0.0,0.25,2.25,4.025
2022-12,06075031402,3192.8669267332184,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075060400,3167.690921331217,0.0,1.0,0.25,1.5,30.25,51.425000000000004
2022-12,06075032901,2791.4616959702844,0.0,3.0,1.0,0.0,0.5,2.7
2022-12,06075030400,2791.4616959702844,0.005263157894736842,0.0,0.0,0.0,1.0,1.6
2022-12,06075032801,2791.4616959702844,0.0,3.0,0.0,0.0,3.25,5.2
2022-12,06075035400,2791.4616959702844,0.001669449081803005,3.0,0.25,0.25,13.0,21.7
2022-12,06075030600,3161.2901462069863,0.0,1.0,0.25,1.0,0.0,2.175
2022-12,06075033002,2814.4389138231786,0.0,4.0,0.0,0.0,1.75,2.8000000000000003
2022-12,06075033001,2849.2080032244085,0.0,2.0,0.8666666666666667,0.0,1.8666666666666667,4.633333333333334
2022-12,06075013200,3169.4301273357732,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075012700,3373.6708129511826,0.0,4.0,0.0,0.0,0.0,0.0
2022-12,06075012602,3373.6708129511826,0.0,4.0,0.75,0.0,2.5,5.425
2022-12,06075012601,3373.670812951182,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075013002,3373.6708129511826,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075012802,3373.6708129511826,0.0,3.0,0.0,1.0,0.0,1.7
2022-12,06075012801,3373.6708129511826,0.0,4.0,0.03703703703703709,1.9259259259259258,0.0,3.344444444444444
2022-12,06075015402,2977.991702066315,0.0,9.0,1.2857142857142856,0.0,5.714285714285714,11.585714285714287
2022-12,06075013300,2954.051660638561,0.0,2.0,1.103448275862069,0.0,0.896551724137931,3.5310344827586206
2022-12,06075040200,2928.131317653905,0.0,7.0,0.0,3.0,0.5,5.8999999999999995
2022-12,06075040100,2928.131317653905,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,1.6857142857142857
2022-12,06075045100,2928.131317653905,0.0,4.0,0.8571428571428571,0.0,0.5714285714285716,2.5428571428571427
2022-12,06075015600,2928.131317653905,0.0,3.0,0.0,2.571428571428571,0.2857142857142858,4.828571428571428
2022-12,06075045202,2928.131317653905,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075015401,2988.9478272324254,0.0,12.0,3.75,0.75,0.5,9.200000000000001
2022-12,06075045201,2928.131317653905,0.0,0.0,0.75,0.0,0.5,2.2249999999999996
2022-12,06075015801,3100.8513839213165,0.0,3.0,1.5,0.0,0.5,3.6499999999999995
2022-12,06075013500,3100.8513839213165,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075015300,3100.8513839213165,0.0,3.0,0.0,0.0,0.0,0.0
2022-12,06075013402,3100.8513839213165,0.0,1.0,0.0,0.0,0.0,0.0
2022-12,06075013401,3100.851383921316,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075015202,3100.8513839213165,0.0,3.0,0.0,0.0,0.0,0.0
2022-12,06075033203,3168.517428941103,0.0,0.0,0.0,0.0,16.25,26.0
2022-12,06075033201,3168.517428941103,0.0,0.0,0.0,0.0,57.5,92.0
2022-12,06075033204,3168.517428941103,0.0,0.0,0.0,0.0,31.25,50.0
2022-12,06075033100,3168.517428941103,0.0,1.0,0.0,0.0,5.428571428571429,8.685714285714287
2022-12,06075021500,3406.8917876206283,0.0,2.0,0.0,0.0,0.0,0.0
2022-12,06075021800,3397.2676505631084,0.0,6.0,0.35897435897435903,4.461538461538462,0.0,8.266666666666666
2022-12,06075030700,3188.6445946347403,0.0,0.0,0.0,0.0,0.0,0.0
2022-12,06075021700,3394.462657222834,0.0,0.0,0.0,0.0,1.75,2.8000000000000003
2022-12,06075021600,3396.1533823433383,0.0,0.0,0.0,0.75,1.5,3.6750000000000003
2022-12,06075017700,3271.728677082921,0.0009910802775024777,61.0,58.75,21.5,24.75,187.775
2022-12,06075017603,3263.563374140173,0.0,13.0,10.25,2.75,2.25,27.75
2022-12,06075017604,3263.563374140173,0.0,15.0,4.0,0.0,0.0,7.6
2022-12,06075020202,3263.563374140173,0.0,5.0,2.5,0.0,0.0,4.75
2022-12,06075017803,3263.5633741401725,0.0,3.0,2.5,0.5,0.5,6.3999999999999995
2022-12,06075020102,3331.0395368793065,0.0,20.0,1.75,2.0,0.0,6.725
2022-12,06075020201,3316.394183179451,0.0,4.0,0.0,1.9,0.0,3.23
2022-12,06075020101,3263.563374140173,0.0007037297677691766,31.0,23.25,6.5,0.75,56.425
2022-12,06075022801,3453.364785414185,0.0,49.0,36.0,6.25,32.25,130.625
2022-12,06075022901,3453.364785414185,0.0,7.0,0.1428571428571429,0.8571428571428571,0.0,1.7285714285714286
2022-12,06075021000,3453.364785414185,0.0,9.0,0.25,0.75,0.25,2.15
2022-12,06075020900,3453.364785414185,0.000722543352601156,14.0,3.0,1.0,0.0,7.3999999999999995
2022-12,06075025401,3453.364785414185,0.0,6.0,0.0,0.25,2.0,3.625
2022-12,06075025402,3453.3647854141846,0.0,1.0,0.0,0.5128205128205128,0.4871794871794872,1.6512820512820512
2022-12,06075025300,3453.364785414185,0.0,5.0,1.0,0.0,0.25,2.3
2022-12,06075022902,3453.364785414185,0.0,1.0,0.8421052631578947,0.3157894736842105,0.0,2.136842105263158
2022-12,06075022803,3453.364785414185,0.0011337868480725624,4.0,1.1,0.09999999999999998,0.0,2.26
2022-12,06075025200,3453.3647854141846,0.0,4.0,0.0,0.25,9.25,15.225000000000001
2022-12,06075020701,3453.3647854141846,0.0,3.0,0.0,1.0,0.0,1.7
2022-12,06075020801,3453.3647854141846,0.0009090909090909091,10.0,2.0,0.0,0.0,3.8
2022-12,06075020802,3453.364785414185,0.0,4.0,0.30000000000000004,1.7,0.0,3.46
2022-12,06075020702,3453.364785414185,0.0,5.0,0.7647058823529411,0.23529411764705888,0.0,1.852941176470588
2022-12,06075061505,3675.936998971312,0.0,0.0,0.0,0.25,0.0,0.425
2022-12,06075061506,3675.936998971312,0.0,4.0,0.75,1.0,0.0,3.125
2022-12,06075061507,3675.936998971312,0.0,0.0,2.307692307692308,1.6153846153846154,0.0,7.130769230769231
2023-12,06075012301,2605.1765401033704,0.0,9.0,6.0,1.3333333333333335,0.0,13.666666666666666
2023-12,06075012403,2597.473839959072,0.0,8.0,0.3333333333333333,0.6666666666666667,0.0,1.7666666666666668
2023-12,06075016801,2995.4505802029216,0.0,10.0,0.6666666666666667,0.0,0.3333333333333333,1.8000000000000003
2023-12,06075012502,2605.176540103371,0.00044444444444444447,11.0,15.333333333333334,3.0,0.0,34.233333333333334
2023-12,06075016000,2590.04323751113,0.0,15.0,4.8,0.8,1.6,13.04
2023-12,06075012404,2590.564927681761,0.0006561679790026247,4.0,5.333333333333333,0.6666666666666667,0.0,11.266666666666666
2023-12,06075017602,3023.865835739719,0.0,41.0,4.0,2.666666666666667,0.6666666666666667,13.2
2023-12,06075016102,2921.7117214154996,0.0,1.0,0.0,0.0,3.2,5.120000000000001
2023-12,06075061501,3487.0757640449406,0.0,8.0,1.6666666666666665,1.6666666666666667,0.0,6.0
2023-12,06075016200,2605.1765401033704,0.0006002400960384153,25.0,3.4,1.6,0.0,9.18
2023-12,06075012405,2605.17654010337,0.0003933910306845004,30.0,2.0,2.3333333333333335,0.0,7.766666666666667
2023-12,06075012406,2574.7663011112713,0.002403846153846154,12.0,18.333333333333332,2.3333333333333335,0.0,38.8
2023-12,06075016802,2654.870266202115,0.0,45.0,2.6666666666666665,1.3333333333333333,0.0,7.333333333333333
2023-12,06075012503,2605.1765401033704,0.0,10.0,0.6666666666666667,1.3333333333333335,0.6666666666666667,4.600000000000001
2023-12,06075016300,2949.0805780110804,0.0,4.0,0.0,0.0,0.0,0.0
2023-12,06075011700,2597.3666982481295,0.0021953896816684962,12.0,0.3999999999999999,0.8,0.0,2.12
2023-12,06075012504,2605.1765401033704,0.0,5.0,0.0,0.0,0.0,0.0
2023-12,06075012204,2558.1024216514006,0.0,10.0,1.0,0.6666666666666667,0.0,3.033333333333333
2023-12,06075012302,2590.0123231173307,0.0,7.0,2.0,1.3333333333333335,0.0,6.066666666666666
2023-12,06075012100,2584.47224729359,0.0,10.0,0.0,0.0,0.0,0.0
2023-12,06075020300,3403.825531475132,0.0,12.0,1.6666666666666667,0.3333333333333333,0.0,3.7333333333333334
2023-12,06075060702,3350.80701176577,0.0,13.0,9.333333333333334,5.0,6.333333333333333,36.36666666666667
2023-12,06075020101,3023.865835739719,0.0,54.0,20.666666666666668,2.6666666666666665,1.3333333333333333,45.93333333333333
2023-12,06075020201,3128.9389106713584,0.0013227513227513227,3.0,0.0,1.6666666666666667,0.0,2.8333333333333335
2023-12,06075017804,3063.2506572135135,0.0027247956403269754,47.0,1.3333333333333333,2.0,3.3333333333333335,11.266666666666667
2023-12,06075017801,3126.9989387262485,0.0,0.0,0.3333333333333333,0.6666666666666667,0.0,1.7666666666666668
2023-12,06075020102,3158.1659693067395,0.003686635944700461,22.0,7.666666666666666,0.3333333333333333,0.0,15.133333333333331
